         664   6640.0000000000000        612833248.02290833     
         665   6650.0000000000000        618737351.60581350     
         666   6660.0000000000000        624568927.87259996     
         667   6670.0000000000000        630503881.53463757     
         668   6680.0000000000000        636378907.49253929     
         669   6690.0000000000000        642338007.91266239     
         670   6700.0000000000000        648427574.58295834     
         671   6710.0000000000000        654531299.62368405     
         672   6720.0000000000000        660677032.28112423     
         673   6730.0000000000000        667011875.71069181     
         674   6740.0000000000000        673359279.74511278     
         675   6750.0000000000000        679650447.86305535     
         676   6760.0000000000000        685953280.47002935     
         677   6770.0000000000000        692171310.16090584     
         678   6780.0000000000000        698554272.76520646     
         679   6790.0000000000000        704966040.40448034     
         680   6800.0000000000000        711388344.69990444     
         681   6810.0000000000000        717808072.60845697     
         682   6820.0000000000000        724325833.89523649     
         683   6830.0000000000000        731068422.08175755     
         684   6840.0000000000000        737862659.87928975     
         685   6850.0000000000000        744680351.56931531     
         686   6860.0000000000000        751526467.86055267     
         687   6870.0000000000000        758403090.06740260     
         688   6880.0000000000000        765315264.51380825     
         689   6890.0000000000000        772265127.78545403     
         690   6900.0000000000000        779334073.36122084     
         691   6910.0000000000000        786480317.50445545     
         692   6920.0000000000000        793622071.48412395     
         693   6930.0000000000000        800959363.59287620     
         694   6940.0000000000000        808384500.62763464     
         695   6950.0000000000000        815733107.03526676     
         696   6960.0000000000000        823166421.64347446     
         697   6970.0000000000000        830702567.20871055     
         698   6980.0000000000000        838262667.66769755     
         699   6990.0000000000000        846061752.76326585     
         700   7000.0000000000000        853986275.30515611     
         701   7010.0000000000000        862013019.31770229     
         702   7020.0000000000000        870082964.66495824     
         703   7030.0000000000000        878098642.10201132     
         704   7040.0000000000000        886120324.61480236     
         705   7050.0000000000000        894211696.39262605     
         706   7060.0000000000000        902406029.83309817     
         707   7070.0000000000000        910656201.70543218     
         708   7080.0000000000000        919045253.70599759     
         709   7090.0000000000000        927420901.28219450     
         710   7100.0000000000000        935833520.36128223     
         711   7110.0000000000000        944311849.94670236     
         712   7120.0000000000000        952707545.23146725     
         713   7130.0000000000000        961129155.77733481     
         714   7140.0000000000000        969692049.77955711     
         715   7150.0000000000000        978421333.42164934     
         716   7160.0000000000000        987136144.89641821     
         717   7170.0000000000000        995871352.50925374     
         718   7180.0000000000000        1004704312.4213446     
         719   7190.0000000000000        1013550185.5671809     
         720   7200.0000000000000        1022473273.2483367     
         721   7210.0000000000000        1031572862.7604797     
         722   7220.0000000000000        1040782699.1479622     
         723   7230.0000000000000        1050013458.0007114     
         724   7240.0000000000000        1059319233.2863333     
         725   7250.0000000000000        1068885550.8793722     
         726   7260.0000000000000        1078433077.4319458     
         727   7270.0000000000000        1088007141.6838725     
         728   7280.0000000000000        1097715922.6977997     
         729   7290.0000000000000        1107556300.8344789     
         730   7300.0000000000000        1117396104.4336936     
         731   7310.0000000000000        1127308869.7886596     
         732   7320.0000000000000        1137410207.0206134     
